https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Haimanti Bus Service,A/C Seater (2+3),12:40,04h 50m,17:30,3.8,20 Seats available,200
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan(Maa Gauri Gold),A/C Seater (2+3),11:00,04h 45m,15:45,3.5,20 Seats available,280
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Bengal Surface Transport,A/C Seater Push Back (2+3),10:40,04h 20m,15:00,3.5,20 Seats available,399
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Sagufta Travels (Snemita),A/C Seater (2+3),05:35,04h 25m,10:00,3.5,20 Seats available,315
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan( Haimanti),A/C Seater Push Back (2+3),19:50,04h 15m,00:05,4.3,41 Seats available,428
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan(Jackson),A/C Seater (2+2),08:00,04h 30m,12:30,3.5,12 Seats available,330
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater Push Back (2+3),23:50,05h 10m,05:00,3.3,39 Seats available,324
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,City Express (SONAMONI),A/C Seater (2+3),11:28,04h 42m,16:10,3.3,21 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Arunita Paribahan,A/C Seater (2+2),23:45,05h 00m,04:45,3.8,21 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,City Express (Shinjini),A/C Seater (2+2),23:45,04h 50m,04:35,3.4,12 Seats available,470
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Adhikary Paribahan,A/C Seater Push Back (2+3),15:00,04h 30m,19:30,3.2,18 Seats available,265
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater Push Back (2+3),11:51,05h 09m,17:00,3.2,46 Seats available,279
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Sagufta Travels (Santosh),A/C Seater / Sleeper (2+2),01:20,04h 10m,05:30,3.2,12 Seats available,350
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Sagufta Travels (Kojagor),A/C Seater Push Back (2+3),17:00,04h 50m,21:50,3.7,26 Seats available,315
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater Push Back (2+3),17:20,04h 30m,21:50,3.5,46 Seats available,249
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba(Samanta),A/C Seater (2+3),18:00,04h 25m,22:25,3.0,25 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater Push Back (2+3),06:10,04h 50m,11:00,3.0,41 Seats available,279
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Jay Baba Bhutnath(Jackson),A/C Seater (2+3),06:00,04h 30m,10:30,3.0,25 Seats available,300
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan (Satya),A/C Seater Push Back (2+3),07:20,04h 15m,11:35,3.0,16 Seats available,389
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater Push Back (2+3),15:55,05h 15m,21:10,3.1,35 Seats available,250
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Arunita Paribahan,A/C Seater (2+3),06:05,04h 25m,10:30,2.9,21 Seats available,320
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan (Maity Motor),A/C Seater Push Back (2+3),22:20,04h 40m,03:00,2.1,25 Seats available,428
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan(Atithi),A/C Seater (2+3),23:55,05h 05m,05:00,2.7,20 Seats available,399
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan,A/C Push Back (2+3),15:45,04h 45m,20:30,3.5,21 Seats available,399
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Parameswar Travels,A/C Seater Push Back (2+3),13:10,04h 46m,17:56,3.0,46 Seats available,302
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Sagufta Travels (Maa Gauri),A/C Seater (2+3),09:30,04h 50m,14:20,3.0,20 Seats available,315
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Sagufta Travels (Sagar Kanya),A/C Seater Push Back (2+3),23:30,04h 35m,04:05,2.3,13 Seats available,315
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Parameswar Travels,A/C Seater Push Back (2+3),23:55,05h 05m,05:00,1.9,49 Seats available,302
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Parameswar Travels,A/C Seater Push Back (2+3),21:50,05h 55m,03:45,2.6,51 Seats available,302
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan(Maa Gouri Gold),A/C Seater (2+3),09:30,04h 30m,14:00,1.8,16 Seats available,280
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater (2+3),18:30,05h 15m,23:45,3.0,46 Seats available,278
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan (Maa Gouri),A/C Seater (2+3),12:40,04h 30m,17:10,2.0,20 Seats available,280
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba,A/C Push Back (2+3),15:15,04h 30m,19:45,2.7,19 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater Push Back (2+3),19:00,04h 35m,23:35,2.1,46 Seats available,299
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Basu Travels,A/C Seater Push Back (2+3),14:32,04h 28m,19:00,2.4,61 Seats available,390
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,A/C Seater Push Back (2+3),19:25,04h 34m,23:59,1.4,36 Seats available,299
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Aniruddha Travels,NON AC Seater Push Back (2+3) (2+3),07:30,05h 40m,13:10,2.1,30 Seats available,239
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Parameswar Travels,A/C Seater Push Back (2+3),00:35,05h 00m,05:35,2.3,51 Seats available,285
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Sree Jagannath Travels,A/C Seater Push Back (2+3),07:40,04h 50m,12:30,2.5,36 Seats available,315
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba,A/C Seater (2+3),19:30,04h 40m,00:10,2.3,20 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Bengal Surface Transport,A/C Seater Push Back (2+3),23:59,05h 01m,05:00,2.4,20 Seats available,399
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Renuka Travels,A/C Seater / Sleeper (2+2),23:40,05h 20m,05:00,2.1,65 Seats available,400
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Samanta Travels,A/C Seater (2+3),18:10,05h 00m,23:10,1.8,16 Seats available,285
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,City Express (BHORPET),A/C Seater (2+3),17:40,04h 20m,22:00,2.0,31 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan (Shinjini),A/C Seater (2+3),10:08,04h 37m,14:45,1.0,25 Seats available,320
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Basu Travels,A/C Seater Push Back (2+3),23:55,05h 05m,05:00,1.9,21 Seats available,469
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba (Bhunia),A/C Seater (2+3),16:00,04h 40m,20:40,1.7,41 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan (Shinjini),A/C Seater (2+3),12:20,04h 30m,16:50,1.2,36 Seats available,390
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Jay Baba Bhutnath(Adhikary),A/C Seater (2+3),15:10,04h 50m,20:00,2.0,19 Seats available,300
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Aradhana Bus Service,A/C Seater / Sleeper (2+2),02:45,04h 50m,07:35,2.4,9 Seats available,428
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba,A/C Seater (2+3),19:05,04h 40m,23:45,2.0,20 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,NON AC Seater Pushback (2+3),09:00,05h 00m,14:00,1.2,37 Seats available,159
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan(Atithi),A/C Seater Push Back (2+3),22:40,06h 40m,05:20,2.6,20 Seats available,428
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan(Maa Chandi),A/C Seater (2+3),13:35,04h 30m,18:05,2.6,20 Seats available,390
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Purusottam Travels,NON AC Seater (2+3),14:00,05h 00m,19:00,3.8,48 Seats available,280
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Sagufta Travels (Maa Gauri),A/C Seater (2+3),11:00,04h 30m,15:30,3.8,20 Seats available,315
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba,A/C Seater (2+3),16:10,04h 30m,20:40,3.8,25 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Pariseba(Santosh),A/C Seater (2+3),18:30,05h 00m,23:30,3.8,20 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba (Samanta),A/C Seater (2+3),14:15,04h 30m,18:45,3.7,41 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Bengal Surface Transport,A/C Seater Push Back (2+3),23:20,05h 10m,04:30,3.7,61 Seats available,419
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan (Maa Gouri),A/C Seater (2+3),11:07,04h 43m,15:50,3.5,20 Seats available,280
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan(SONAMONI),A/C Seater (2+3),11:28,04h 42m,16:10,3.5,18 Seats available,280
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan (Ruposhi),A/C Seater (2+3),15:55,04h 55m,20:50,3.5,30 Seats available,320
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Paribahan (Shinjini),A/C Seater (2+2),23:45,04h 50m,04:35,3.5,16 Seats available,470
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Friends Travels,A/C Seater (2+3),06:30,04h 35m,11:05,3.5,16 Seats available,300
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Friends Travels,A/C Seater (2+3),05:50,04h 35m,10:25,3.5,15 Seats available,350
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Arunita Paribahan,A/C Seater (2+3),10:08,04h 42m,14:50,3.4,36 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,City Express (Maa Gouri),A/C Seater (2+3),11:07,04h 48m,15:55,3.3,21 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Arunita Paribahan,A/C Executive (2+3),09:30,04h 30m,14:00,3.2,21 Seats available,325
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,City Express (Ruposhi),A/C Seater (2+3),15:55,04h 55m,20:50,3.2,31 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,City Express (Maa Gouri),A/C Seater (2+3),11:00,04h 30m,15:30,3.2,21 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,City Express (Maa Chandi),A/C Seater (2+3),13:35,04h 25m,18:00,3.0,21 Seats available,370
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Samanta Travels,NON AC Seater (2+3),04:50,04h 40m,09:30,3.0,61 Seats available,238
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Santosh Bus Service,NON AC Seater Pushback (2+3),16:10,05h 35m,21:45,3.0,40 Seats available,220
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Purusottam Travels,NON AC Seater (2+3),17:30,04h 20m,21:50,2.6,33 Seats available,250
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,The Joy Ride,A/C Seater / Sleeper (2+2),02:00,05h 00m,07:00,2.6,2 Seats available,650
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Purusottam Travels,A/C Seater (2+3),14:00,05h 55m,19:55,2.2,46 Seats available,330
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan(Parameswar),A/C Seater (2+3),21:50,04h 50m,02:40,2.2,15 Seats available,428
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan,A/C Seater (2+3),13:50,05h 10m,19:00,2.0,41 Seats available,380
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Ankita Paribahan,A/C Executive (2+3),08:00,05h 40m,13:40,2.0,41 Seats available,389
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Snemita Parisheba,A/C Seater (2+3),14:45,04h 40m,19:25,1.8,41 Seats available,352
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Bengal Surface Transport,A/C Seater Push Back (2+3),14:29,04h 46m,19:15,1.4,61 Seats available,379
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Aradhana Travels,A/C Seater / Sleeper (2+1),03:15,04h 00m,07:15,1.9,10 Seats available,475
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Aradhana Travels,NON AC Seater (2+3),02:15,04h 45m,07:00,1.0,13 Seats available,475
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Aradhana Bus Service,NON AC Seater (2+3),01:30,04h 25m,05:55,4.0,7 Seats available,333
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Aradhana Bus Service,A/C Seater / Sleeper (2+2),03:10,04h 30m,07:40,4.2,16 Seats available,475
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Suvam Travels,NON AC Seater (2+3),16:30,04h 30m,21:00,1.8,59 Seats available,200
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Renuka Travels,A/C Seater / Sleeper (2+2),23:55,05h 20m,05:15,1.8,65 Seats available,400
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Kojagar Travels,A/C Seater (2+3),15:50,05h 40m,21:30,2.2,20 Seats available,300
https://www.redbus.in/bus-tickets/kolkata-to-digha,Kolkata to Digha,Anadi Travels (Disha Gold),A/C Seater Push Back (2+3),23:00,05h 40m,04:40,3.1,60 Seats available,500
https://www.redbus.in/bus-tickets/bolpur-west-bengal-to-kolkata,Bolpur (West Bengal) to Kolkata,WBTC (CTC) KOLKATA -BOLPUR - SURI (A/C-VOLVO) - 104|06:10,Volvo A/C Seater (2+2),06:10,04h 15m,10:25,3.0,29 Seats available,375
https://www.redbus.in/bus-tickets/bolpur-west-bengal-to-kolkata,Bolpur (West Bengal) to Kolkata,WBTC (CTC) KOLKATA -BOLPUR - SURI (A/C-VOLVO) - 104|14:10,Volvo A/C Seater (2+2),14:10,04h 15m,18:25,2.6,34 Seats available,375
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 06:00 - (Suri Depot) - 2405,NON AC Seater (2+3),06:00,05h 00m,11:00,3.5,51 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 07:15 - (Suri Depot) - 2624,NON AC Seater (2+3),07:15,05h 00m,12:15,4.0,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KUDGHAT - RAMPURHAT - VIA - PANAGARH - 07:15 (RPH - 2742,NON AC Seater (2+3),08:30,05h 00m,13:30,3.3,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - HARISHPUR - VIA - SURI - 09:30 (BEL DEPO - 1152,NON AC Seater (2+3),09:30,05h 00m,14:30,4.1,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 10:30 - (Suri Depot) - 1209,NON AC Seater (2+3),10:30,05h 00m,15:30,3.6,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 11:45 - (Suri Depot) - 2720,NON AC Seater (2+3),11:45,05h 00m,16:45,3.4,51 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KARUNAMOYEE - SURI - 12:10 (Suri Depot) - 1366,NON AC Seater (2+3),12:10,05h 30m,17:40,4.3,50 Seats available,195
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 13:30 (Suri Depot) - 2914,NON AC Seater (2+3),13:30,05h 00m,18:30,3.8,51 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 14:30 - (Suri Depot) - 652,NON AC Seater (2+3),14:30,05h 00m,19:30,3.8,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 15:30 - (Suri Depot) - 655,NON AC Seater (2+3),15:30,05h 00m,20:30,4.4,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 16: 30 - (Suri Depot) - 653,NON AC Seater (2+3),16:30,05h 00m,21:30,3.9,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,SBSTC-KOLKATA - SURI - 18:00 - (Suri Depot) - 1205,NON AC Seater (2+3),18:00,05h 00m,23:00,3.7,52 Seats available,190
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,WBTC (CTC) KOLKATA -BOLPUR - SURI (A/C-VOLVO) - 104|06:45,Volvo A/C Seater (2+2),06:45,04h 10m,10:55,3.5,36 Seats available,435
https://www.redbus.in/bus-tickets/kolkata-to-suri,Kolkata to Suri,WBTC (CTC) KOLKATA -BOLPUR - SURI (A/C-VOLVO) - 104|14:30,Volvo A/C Seater (2+2),14:30,04h 40m,19:10,4.6,27 Seats available,435
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 05:30 (KALNA DEPOT) - 3646,NON AC Seater (2+3),05:30,04h 30m,10:00,3.6,37 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BARASAT - 06:00 (DIGHA DEPOT) - 853,NON AC Seater (2+3),06:00,04h 30m,10:30,3.3,29 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 06:30 (KHRP DEPOT) - 2776,NON AC Seater (2+3),06:30,04h 30m,11:00,3.9,51 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 07:20 (MID DEPOT) - 3149,NON AC Seater (2+3),07:20,04h 30m,11:50,3.4,47 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 07:40 (KALNA DEPOT) - 3825,NON AC Seater (2+3),07:40,04h 30m,12:10,3.8,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - GARIA - VIA - CONTAI - 08:10 - 507,NON AC Seater (2+3),08:10,04h 40m,12:50,3.9,38 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 08:35 (MID DEPOT) - 3157,NON AC Seater (2+3),08:35,04h 30m,13:05,3.7,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - GARIA - 09:25 (DIGHA DEPOT) - 3753,NON AC Seater (2+3),09:25,04h 30m,13:55,3.0,40 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - HABRA - 10:00 (DIG DEPOT) - 3700,NON AC Seater (2+3),10:00,04h 30m,14:30,2.9,41 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BARASAT - 10:20 - 508,NON AC Seater (2+3),10:20,04h 30m,14:50,4.5,42 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - GARIA - 10:30 (DIGHA DEPOT) - 2680,NON AC Seater (2+3),10:30,05h 30m,16:00,4.1,41 Seats available,162
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BELGHARIA - 10:40 (BEL DEPOT) - 1363,NON AC Seater (2+3),10:40,05h 00m,15:40,3.6,49 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 10:50 (DIGHA DEPOT) - 535,NON AC Seater (2+3),10:50,04h 30m,15:20,2.8,50 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BONGAON - VIA - GOPALNAGAR - 11:00 (DIG DE - 3776,NON AC Seater (2+3),11:00,04h 30m,15:30,3.7,49 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 11:10 (HWH DEPOT) - 536,NON AC Seater (2+3),11:10,04h 30m,15:40,3.8,49 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BELGHARIA - 11:15 (BEL DEPOT) - 3713,NON AC Seater (2+3),11:15,05h 00m,16:15,3.7,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - THAKURPUKUR - 11:20 (DIGHA DEPOT) - 775,NON AC Seater (2+3),11:20,12h 40m,00:00,2.7,47 Seats available,170
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BADAMTALA - 11:30 (BEL DEPOT) - 514,NON AC Seater (2+3),11:30,05h 00m,16:30,3.6,49 Seats available,154
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - FALTA - VIA - KOLKATA - 11:35 (FALTA DEPOT - 3703,NON AC Seater (2+3),11:35,04h 30m,16:05,3.6,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 11:50 (HWH DEPOT) - 1354,NON AC Seater (2+3),11:50,04h 30m,16:20,4.7,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BELGHORIA - 12:00 (BEL DEPOT) - 537,NON AC Seater (2+3),12:00,04h 30m,16:30,3.4,52 Seats available,153
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - GARIA - VIA - CONTAI - 12:10 - 773,NON AC Seater (2+3),12:10,05h 30m,17:40,3.6,49 Seats available,162
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BARASAT - A/C - 12:15 (DIGHA DEPOT) - 688,A/C Seater (2+2),12:15,04h 30m,16:45,3.8,24 Seats available,310
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BIRATI - 12:20 (BEL DEPOT) - 772,NON AC Seater (2+3),12:20,05h 00m,17:20,4.8,50 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - FALTA - VIA - KOLKATA - 12:35 (FALTA DEPOT - 3705,NON AC Seater (2+3),12:35,11h 25m,00:00,3.6,52 Seats available,160
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - NAIHATI - 12:40 (BEL DEPOT) - 3693,NON AC Seater (2+3),12:40,05h 00m,17:40,3.6,40 Seats available,154
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 12:50 (HOWRAH) - 829,NON AC Seater (2+3),12:50,04h 30m,17:20,3.3,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BARUIPUR - 13:00 (DIGHA DEPOT) - 515,NON AC Seater (2+3),13:00,05h 30m,18:30,3.6,40 Seats available,162
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - BELGHARIA - A/C - 13:00 (BEL DEPOT) - 1577,A/C Seater (2+2),13:00,05h 00m,18:00,3.2,21 Seats available,310
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - DUMDUM - 13:10 VIA - DUNLOP - (BEL DEPOT) - 525,NON AC Seater (2+3),13:10,04h 30m,17:40,2.8,39 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KHARDAH - 13:20 (BEL DEPOT) - 521,NON AC Seater (2+3),13:20,05h 00m,18:20,1.9,50 Seats available,154
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - FALTA - VIA - KOLKATA - 13:20 (FALTA DEPOT - 518,NON AC Seater (2+3),13:20,10h 40m,00:00,2.0,52 Seats available,160
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - KOLKATA - 13:30 (HWH DEPOT) - 1811,NON AC Seater (2+3),13:30,04h 30m,18:00,4.5,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - HABRA - 13:40 (DIGHA DEPOT) - 522,NON AC Seater (2+3),13:40,04h 30m,18:10,3.8,52 Seats available,155
https://www.redbus.in/bus-tickets/digha-to-kolkata,Digha to Kolkata,SBSTC-DIGHA - FALTA - VIA - KOLKATA - 13:45 - 513,NON AC Seater (2+3),13:45,04h 30m,18:15,2.2,49 Seats available,155
